7.298103551858285390e-227,1.337569853659466709e-220,1.181555435512480948e-214,6.702914400642779388e-209,2.745290939469153758e-203,8.652380099136605328e-198,2.184238220684809044e-192,4.539086839932659693e-187,7.920160511892910742e-182,1.177765262717759310e-176,1.509886869893201902e-171,1.684011700231732339e-166,1.646022632119945942e-161,1.418384791629381477e-156,1.082747763339646992e-151,7.351302014666644963e-147,4.453715280469879358e-142,2.414117567410671086e-137,1.173291892644478085e-132,5.121603501908413053e-128,2.010609934101815671e-123,7.105391922720918193e-119,2.261845117826920822e-114,6.487815471774684951e-110,1.676943049746729718e-105,3.905061674850022765e-101,8.188754802669121819e-97,1.545129743670217712e-92,2.620784101847088320e-88,3.990816070161374618e-84,5.447282760381003522e-80,6.652453654193578078e-76,7.253167084797760214e-72,7.042568743724957274e-68,6.072198973657368508e-64,4.633934358664189642e-60,3.118338969521356270e-56,1.842572662722219443e-52,9.513895431738785700e-49,4.269099848634025901e-45,1.654352956114183090e-41,5.496665810608972550e-38,1.552854566745497010e-34,3.694152541653167908e-31,7.316726515345688476e-28,1.190386940985586892e-24,1.565333726581468224e-21,1.631203668694619773e-18,1.314429851650474675e-15,7.937948030373681701e-13,3.447717148305462905e-10,1.017708142634911236e-07,1.879803537496865931e-05,1.904326383820146478e-03,8.283821722250325759e-02,8.289711227390651471e-01,8.420310693787344536e-02,2.042136393601083535e-03,2.205417972567212206e-05,1.354503493908779986e-07,5.397873516195738728e-10,1.516092239755573436e-12,3.176327057577961764e-15,5.173395632150689540e-18,6.759909105132955046e-21,7.263814267886645496e-24,6.548081770881674027e-27,5.034138262601322428e-30,3.346368506086304094e-33,1.945966493181458117e-36,9.999366002460640367e-40,4.580087146131195117e-43,1.884339051657780970e-46,7.010684217312972356e-50,2.372932353894302567e-53,7.346276816911485240e-57,2.090286778814792212e-60
2.150873445393583242e-231,4.086697094764585851e-225,3.744970825399110574e-219,2.205435329550342174e-213,9.383495730648378577e-208,3.074530679059120903e-202,8.075032099062226078e-197,1.747275221298295904e-191,3.177146751352251869e-186,4.927760986141966268e-181,6.595022272869537685e-176,7.686145222608408401e-171,7.858144822483456639e-166,7.090027110010559776e-161,5.673103649578134429e-156,4.041940632970367250e-151,2.572748562823407211e-146,1.466985143963774380e-141,7.509952318822002117e-137,3.457823087510087871e-132,1.433921046787137833e-127,5.361134884318231027e-123,1.808474643842456410e-118,5.506566506280602402e-114,1.513672188412156860e-109,3.755964955881296157e-105,8.410006476824161131e-101,1.698221528248469032e-96,3.089907740910517210e-92,5.060227852238357964e-88,7.448612575464322276e-84,9.839003411530832704e-80,1.164025672232452074e-75,1.230671182897942232e-71,1.159786018799258366e-67,9.714060557549564225e-64,7.207209214894018688e-60,4.718869154726992147e-56,2.714898449229023405e-52,1.365847257028636936e-48,5.975579118548138075e-45,2.259137788241110493e-41,7.327274621528710578e-38,2.021845287275982021e-34,4.700454504526484774e-31,9.102754094438708542e-28,1.448731639408728015e-24,1.864462477841721432e-21,1.902372440609818203e-18,1.501585110169370905e-15,8.886303930988315938e-13,3.783642141027107473e-10,1.095267927060901309e-07,1.984561734291914913e-05,1.972668678229845887e-03,8.420310693787344536e-02,8.261050295829379664e-01,8.556315176287807023e-02,2.112725500363869455e-03,2.321639569592748024e-05,1.450292920139071113e-07,5.876585220737633428e-10,1.677737994886362925e-12,3.571891844903111521e-15,5.910281715953702516e-18,7.843731205690153158e-21,8.558353461133701867e-24,7.832156035437890427e-27,6.111329378863162063e-30,4.122231547022195742e-33,2.431922668317342946e-36,1.267515142634832079e-39,5.887539805634155715e-43,2.455920002960198120e-46,9.262508680609753848e-50,3.177509803568652886e-53,9.968379763284391094e-57
6.227774311087931030e-236,1.225926868275036864e-229,1.164640021150424976e-223,7.115017540448682233e-218,3.142553242391593533e-212,1.069651892356158732e-206,2.920618742275603458e-201,6.574957713266265548e-196,1.244851409932410952e-190,2.012057395049557873e-185,2.808630609131631896e-180,3.417180628022979428e-175,3.650657003790647630e-170,3.445241537579993112e-165,2.886437343158731701e-160,2.155613902962338832e-155,1.439828184540704383e-150,8.625580112265544798e-146,4.645069611236803851e-141,2.252795010981690816e-136,9.853939774004458882e-132,3.891724194536488401e-127,1.388893951651709559e-122,4.481449258729019176e-118,1.307682577978381479e-113,3.450827382200563910e-109,8.233381485481313450e-105,1.775256762151649404e-100,3.456713441892895290e-96,6.072575652740751533e-92,9.613299472027680008e-88,1.369416161197262183e-83,1.752349975835949041e-79,2.010324320260005062e-75,2.062900266949356508e-71,1.888523286731297879e-67,1.537828803778472134e-63,1.110125262932931870e-59,7.077135397332371665e-56,3.967239079462913981e-52,1.945975373333473213e-48,8.305899124006780250e-45,3.065340072324041496e-41,9.710761043106226728e-38,2.618590955428163497e-34,5.952396775392457899e-31,1.127639573330127797e-27,1.756444925824232790e-24,2.213317917237378554e-21,2.212151594764300783e-18,1.711100006048440651e-15,9.927061799587873557e-13,4.145167938937647071e-10,1.177149921833107044e-07,2.093079249632940210e-05,2.042136393601083535e-03,8.556315176287807023e-02,8.232462951523007444e-01,8.691836199169990229e-02,2.184431976934168677e-03,2.441805485083672832e-05,1.551040236178570539e-07,6.388551345176436305e-10,1.853466241050642514e-12,4.008888506209866327e-15,6.737320744789778490e-18,9.079214922249170726e-21,1.005679838810234012e-23,9.341053255123227339e-27,7.396045796171909584e-30,5.061195586911691985e-33,3.028570188386857354e-36,1.600741359969248844e-39,7.538718137086405325e-43,3.187802556679064170e-46,1.218539368936371611e-49,4.235980385511378645e-53
1.772138805954043144e-240,3.611903535254271457e-234,3.554982042579444624e-228,2.251504656987544215e-222,1.031615628015507025e-216,3.645138936099096055e-211,1.033932433011431608e-205,2.419787633770864571e-200,4.766535825530866266e-195,8.021846149289203057e-190,1.166914676837053174e-184,1.480812483817610493e-179,1.651521309536663153e-174,1.628637789504382025e-169,1.427209656144713021e-164,1.116005378935677276e-159,7.813500564708261966e-155,4.911968916930183069e-150,2.779129832406996934e-145,1.417851606707923567e-140,6.532552592536358312e-136,2.721327912745485906e-131,1.025908483646069145e-126,3.502107088060808544e-122,1.082914764888581393e-117,3.033529045047968492e-113,7.697229542804423729e-109,1.768469878374664397e-104,3.676926016999919999e-100,6.912666199202569656e-96,1.173897659139362450e-91,1.798405280822608565e-87,2.481763341094998906e-83,3.079496812415718514e-79,3.428923967341192722e-75,3.418050250098615270e-71,3.042184161361139269e-67,2.410288840079822272e-63,1.694135362449539761e-59,1.052323334738162265e-55,5.751497170846705802e-52,2.752338322208909143e-48,1.146782368884354398e-44,4.133791590851799873e-41,1.279773114224540607e-37,3.374276806136276300e-34,7.503289633951798881e-31,1.391172284357520589e-27,2.121733754171034245e-24,2.618980379788264788e-21,2.565153951379664124e-18,1.945153121799177445e-15,1.106726355598416127e-12,4.533721196389409777e-10,1.263509226586237287e-07,2.205417972567212206e-05,2.112725500363869455e-03,8.691836199169990229e-02,8.203949056546280261e-01,8.826874790239547242e-02,2.257251809702431021e-03,2.565976941714965195e-05,1.656910698322317182e-07,6.935462905301410523e-10,2.044238207378358524e-12,4.490863929435011361e-15,7.663791883911549720e-18,1.048459401002861495e-20,1.178718877932295639e-23,1.110957394518771538e-26,8.923994673373539273e-30,6.194140167421898647e-33,3.758776772357245239e-36,2.014310430529506821e-39,9.616496473303790702e-43,4.121402386470570492e-46,1.596429310326837458e-49
4.957224503432466977e-245,1.045503401081892167e-238,1.065450904594750478e-232,6.991059818661530176e-227,3.320773622569883574e-221,1.217233385291325961e-215,3.584167522445111239e-210,8.714030628914276790e-205,1.784480099780441771e-199,3.124526804382656021e-194,4.732576782377054691e-189,6.258484374317320865e-184,7.280160712492329314e-179,7.494839545525007498e-174,6.863052465750214446e-169,5.613279543169135797e-164,4.114961114100866191e-159,2.711536151913464884e-154,1.609907722203269065e-149,8.629234703270991487e-145,4.182317084121388766e-140,1.835180867937816376e-135,7.297472732112191077e-131,2.631443507182574014e-126,8.608557199025330892e-122,2.555437818796546471e-117,6.883109142498729867e-113,1.681818953254338789e-108,3.726034282664968807e-104,7.479846044195028333e-100,1.359341434070270947e-95,2.233938012322430208e-91,3.315418833521418563e-87,4.436549565482966180e-83,5.343154246973318217e-79,5.779422899726211538e-75,5.601034087525378864e-71,4.850354174637079996e-67,3.741729036391149535e-63,2.562519842919188327e-59,1.551920716607276222e-55,8.275106656138979655e-52,3.865670902091908427e-48,1.573186513936770789e-44,5.541894946073770816e-41,1.677555422253675525e-37,4.326856073863068104e-34,9.416630728419889777e-31,1.709512034607956932e-27,2.553973625271301390e-24,3.089376094623041449e-21,2.966441774390339949e-18,2.206089068483780635e-15,1.231434354189374979e-12,4.950779760998314257e-10,1.354503493908779986e-07,2.321639569592748024e-05,2.184431976934168677e-03,8.826874790239547242e-02,8.175508473175969737e-01,8.961431975691556973e-02,2.331180993022121100e-03,2.694214940886648126e-05,1.768072079106540016e-07,7.519066292552979001e-10,2.251063159834616171e-12,5.021602958405110653e-15,8.699755114651245274e-18,1.207994701162495742e-20,1.378087815009255652e-23,1.317722282246758150e-26,1.073631642610212000e-29,7.557167805193446472e-33,4.649666144180875741e-36,2.525901889690373387e-39,1.222198573677947299e-42,5.307951332927149226e-46
1.363578675851236953e-249,2.974171074868847301e-243,3.136334729688377888e-237,2.130780539422351175e-231,1.048598246523974433e-225,3.984693465023685312e-220,1.217160333869598817e-214,3.071955803711614640e-209,6.535115945522324696e-204,1.189577884518457970e-198,1.874594748328295373e-193,2.581235103871437362e-188,3.129031391404034762e-183,3.359843113981173528e-178,3.211848507579402206e-173,2.745023998564281225e-168,2.104825425766748824e-163,1.452230264568991975e-158,9.037760019968107243e-154,5.083519573043419258e-149,2.588561994669400933e-144,1.194849130454143917e-139,5.004615120787423597e-135,1.903523176563932884e-130,6.578021877247207580e-126,2.065864290712625430e-121,5.896608034318948744e-117,1.529431311238757158e-112,3.603537271498608148e-108,7.708241238807847249e-104,1.495809917114146481e-99,2.630693932562792374e-95,4.188157001440598239e-91,6.027323592391581776e-87,7.828247932982761843e-83,9.158530070727255120e-79,9.631099636523913398e-75,9.081508706523062682e-71,7.657354780503994985e-67,5.755642442639673409e-63,3.843175529884426119e-59,2.270728618181538381e-55,1.181952692375016518e-51,5.392970102460056218e-48,2.144837724584045187e-44,7.387668529492755575e-41,2.187634139344410733e-37,5.522343328512557614e-34,1.176779860660802617e-30,2.092703992900870542e-27,3.063848194134882387e-24,3.633359603421037920e-21,3.421561023229850282e-18,2.496427737866148441e-15,1.367614260213453373e-12,5.397873516195738728e-10,1.450292920139071113e-07,2.441805485083672832e-05,2.257251809702431021e-03,8.961431975691556973e-02,8.147141063890649404e-01,9.095508780112497582e-02,2.406215529198276956e-03,2.826580263147389246e-05,1.884694658173409329e-07,8.141164101416620317e-10,2.474999947125642113e-12,5.605140082944305184e-15,9.856102736442167411e-18,1.388734988633092297e-20,1.607286345611943002e-23,1.558875545771305815e-26,1.288030689957026749e-29,9.192385453325149323e-33,5.733325875670964306e-36,3.156725789942940591e-39,1.547817519767219248e-42
3.689293694086417605e-254,8.317379834950725232e-248,9.070722742648481390e-242,6.376857173927994189e-236,3.249255396659733986e-230,1.279215778956667221e-224,4.050866239964738326e-219,1.060604635633776607e-213,2.342223121449317645e-208,4.429080506809773668e-203,7.255964480982367944e-198,1.039480715727904976e-192,1.312041223121380773e-187,1.468138901478034150e-182,1.463830972787684037e-177,1.306059995558181566e-172,1.046465303210061220e-167,7.552054886876746135e-163,4.921077808290302236e-158,2.901373902240163735e-153,1.550351616584530727e-148,7.518550918626252410e-144,3.312717380371651072e-139,1.327198627481077555e-134,4.837701147427025799e-130,1.604894149322443622e-125,4.846391043016642146e-121,1.332070990042388603e-116,3.331651873639234716e-112,7.579096072918613976e-108,1.567180709339887352e-103,2.943054489265478166e-99,5.014208531771012036e-95,7.740863553684319107e-91,1.081245277898374920e-86,1.364184979387947302e-82,1.551665013291216879e-78,1.587620281705165479e-74,1.457620620267681160e-70,1.197516925864527638e-66,8.776037673412305641e-63,5.716996455637555812e-59,3.297418627426466455e-55,1.676432252896364032e-51,7.475246363240504658e-48,2.906882058423707227e-44,9.794669353871393606e-41,2.838644880999905125e-37,7.016322813312775685e-34,1.464598738026724410e-30,2.552396276932271843e-27,3.663502479685267927e-24,4.260802459895205200e-21,3.936577513333546305e-18,2.818873886551519875e-15,1.516092239755573436e-12,5.876585220737633428e-10,1.551040236178570539e-07,2.565976941714965195e-05,2.331180993022121100e-03,9.095508780112497582e-02,8.118846691370439350e-01,9.229106226482308717e-02,2.482351428476069991e-03,2.963133468617532755e-05,2.006951213152896185e-07,8.803615953802010777e-10,2.717158569277640143e-12,6.245771498799194596e-15,1.114461335679194344e-17,1.593103854003788340e-20,1.870214157323804277e-23,1.839477841317737767e-26,1.541022208086867760e-29,1.114878812494857129e-32,7.047619396784281527e-36,3.932158204411602413e-39
9.820744301298573465e-259,2.287240314725071911e-252,2.578248229123860488e-246,1.874512905062926225e-240,9.883575646789155341e-235,4.028847396607833461e-229,1.321779758120641553e-223,3.587698617265694520e-218,8.219192626853806620e-213,1.613432855299274363e-207,2.745858893889872072e-202,4.089465831932804378e-197,5.370302768002541725e-192,6.257014281623134637e-187,6.501320012472111666e-182,6.050085280949282296e-177,5.060627050419035214e-172,3.816246656619230677e-167,2.601072543676904734e-162,1.605704923412336846e-157,8.993568668521939538e-153,4.576868853193975986e-148,2.118693764277364988e-143,8.929196902516563854e-139,3.428306268629014371e-134,1.199645669100311198e-129,3.826713859175550517e-125,1.112772940172163318e-120,2.949307586828658099e-116,7.122150418609541306e-112,1.566189845029982801e-107,3.134038099760301466e-103,5.701560900554685166e-99,9.419597651160391743e-95,1.411408563638908319e-90,1.915122974884430590e-86,2.349142449009737217e-82,2.599757208244611323e-78,2.589985798161046610e-74,2.316924314151040723e-70,1.855884829428044252e-66,1.326909001311926449e-62,8.438049057753279653e-59,4.753632782990712372e-55,2.361835000771119206e-51,1.029733934261667219e-47,3.917210584087234014e-44,1.291796150351932863e-40,3.665775904161724639e-37,8.875702397698228973e-34,1.815641133107398433e-30,3.102059212603980517e-27,4.366710713535025336e-24,4.982688560332621989e-21,4.518115053846319054e-18,3.176327057577961764e-15,1.677737994886362925e-12,6.388551345176436305e-10,1.656910698322317182e-07,2.694214940886648126e-05,2.406215529198276956e-03,9.229106226482308717e-02,8.090625218496771964e-01,9.362225336176366319e-02,2.559584709029387884e-03,3.103934897411531703e-05,2.135017010561723421e-07,9.508339320412741760e-10,2.978701768805660845e-12,6.948067542706299909e-15,1.257800844659833384e-17,1.823758172614817718e-20,2.171209431283130089e-23,2.165240714688413955e-26,1.838817329567111983e-29,1.348325616631907692e-32,8.637115571067313479e-36
2.572744851568393454e-263,6.186744748212896480e-257,7.204423418477009869e-251,5.414028305493559885e-245,2.952195407078518037e-239,1.245260860788228069e-233,4.230049020011045889e-228,1.189532894142506482e-222,2.825146129548344220e-217,5.753089549820601697e-212,1.016400566731658005e-206,1.572530333626671178e-201,2.146833278863033316e-196,2.602362901558223271e-191,2.815470548297912352e-186,2.730370465995095708e-181,2.382057261686621742e-176,1.875277138196358062e-171,1.335590485281895094e-166,8.623976333169588504e-162,5.057591066916617399e-157,2.697863487748990259e-152,1.310545802627777304e-147,5.802911352904088495e-143,2.343720765000092030e-138,8.638600590106986493e-134,2.906581236240056846e-129,8.928202428263130421e-125,2.503509545982895138e-120,6.406512222736057720e-116,1.495506382996452111e-111,3.182583567005988508e-107,6.169501039445914849e-103,1.088363905707191780e-98,1.745203987675576416e-94,2.540246236202790804e-90,3.351070096392710106e-86,3.999402175257051695e-82,4.309576570986599336e-78,4.183270774151937575e-74,3.648653873416261895e-70,2.851316172096203714e-66,1.990064843812831053e-62,1.236077962192136517e-58,6.805214377416546387e-55,3.305994473336813062e-51,1.410029117592814134e-47,5.249709362394310409e-44,1.695132584605734085e-40,4.712103011731947502e-37,1.118074741558339462e-33,2.242281107353362948e-30,3.757229776946761514e-27,5.189059922205468115e-24,5.811216467768194239e-21,5.173395632150689540e-18,3.571891844903111521e-15,1.853466241050642514e-12,6.935462905301410523e-10,1.768072079106540016e-07,2.826580263147389246e-05,2.482351428476069991e-03,9.362225336176366319e-02,8.062476508352143245e-01,9.494867128967504621e-02,2.637911396949423146e-03,3.249044670059833415e-05,2.269069796719382518e-07,1.025731033911245741e-09,3.260846644389776610e-12,7.716885507908071703e-15,1.417001153929244127e-17,2.083606480231543574e-20,2.515090376461123857e-23,2.542598623380442891e-26,2.188512146005384345e-29,1.626167875494183866e-32
6.634521524296804019e-268,1.646471784223231499e-261,1.979654593106860919e-255,1.536861838043479632e-249,8.661976552883915838e-244,3.778602236857387934e-238,1.328203940209395901e-232,3.867253291125647966e-227,9.515712079450117738e-222,2.008874387718876916e-216,3.681756340083736406e-211,5.913241823349080292e-206,8.386306121094062034e-201,1.056835448384268929e-195,1.189574615998489822e-190,1.201188130993522127e-185,1.092074615607504276e-180,8.967128301740167602e-176,6.667183777599582030e-171,4.498508286488897895e-166,2.759470000520330217e-161,1.541245456223477754e-156,7.847727681918243706e-152,3.646449545173241943e-147,1.547318445669068552e-142,5.999430038672099674e-138,2.126244786309514812e-133,6.889075573252954546e-129,2.040549925008608229e-124,5.524479994137009061e-120,1.366593710919981269e-115,3.087197299573029258e-111,6.364530444528801430e-107,1.196385868537757795e-102,2.048466852282855979e-98,3.190879013996688433e-94,4.515479271507307456e-90,5.795762218403668910e-86,6.735011725930180937e-82,7.071227762127975060e-78,6.692349451890736673e-74,5.694676323434554567e-70,4.344239134635236766e-66,2.961512527624421425e-62,1.797648946079837095e-58,9.676929546647669559e-55,4.598845277111555901e-51,1.919687491875259497e-47,6.998253115363329401e-44,2.213593850703020642e-40,6.030164219484899922e-37,1.402743267312905110e-33,2.759029591088532864e-30,4.535783585240870939e-27,6.148150397024966819e-24,6.759909105132955046e-21,5.910281715953702516e-18,4.008888506209866327e-15,2.044238207378358524e-12,7.519066292552979001e-10,1.884694658173409329e-07,2.963133468617532755e-05,2.559584709029387884e-03,9.494867128967504621e-02,8.034400424219879655e-01,9.627032623028050629e-02,2.717327526233278591e-03,3.398522687930156754e-05,2.409289788681205993e-07,1.105256463029275523e-09,3.564866286975947370e-12,8.557382845404081878e-15,1.593541015338511032e-17,2.375828484242289308e-20,2.907199984083248421e-23,2.978787673535527883e-26,2.598197962262167789e-29
1.684570202305699626e-272,4.312219999446860090e-266,5.350757320313508065e-260,4.289026889718384214e-254,2.497267528925284855e-248,1.125996019477873331e-242,4.093260560996636050e-237,1.233263230674515123e-231,3.141964479019121989e-226,6.872060749231165963e-221,1.305691386429224899e-215,2.175452725387724069e-210,3.202810201090971388e-205,4.192891914203992283e-200,4.906424545752519858e-195,5.154489707429725341e-190,4.879504634999085972e-185,4.175298131295306100e-180,3.237906988435097914e-175,2.280718474492000535e-170,1.461910283462872728e-165,8.540590156779118682e-161,4.553338145804917553e-156,2.217665835302831741e-151,9.875024700033972756e-147,4.022704071899473985e-142,1.499733739825863471e-137,5.118304213194846114e-133,1.599110768442372279e-128,4.573238357198445486e-124,1.196860914135857553e-119,2.865168184199277492e-115,6.270260707474870329e-111,1.253494236838458458e-106,2.286972344485703134e-102,3.803890495698527225e-98,5.760675405899362976e-94,7.931695782795607211e-90,9.912635035518053938e-86,1.122364718034407458e-81,1.148928621943494873e-77,1.060842135788778404e-73,8.811977335600874512e-70,6.565930586069889883e-66,4.374305212212920085e-62,2.596195844969488167e-58,1.367166511632276331e-54,6.359000070708278510e-51,2.599100016976641269e-47,9.281594087198727489e-44,2.877078191205162120e-40,7.683811693301087783e-37,1.753015530731932081e-33,3.382856026672938114e-30,5.458236956115609584e-27,7.263814267886645496e-24,7.843731205690153158e-21,6.737320744789778490e-18,4.490863929435011361e-15,2.251063159834616171e-12,8.141164101416620317e-10,2.006951213152896185e-07,3.103934897411531703e-05,2.637911396949423146e-03,9.627032623028050629e-02,8.006396829583891650e-01,9.758722834931780887e-02,2.797829138772583209e-03,3.552428633648215412e-05,2.555859665188444257e-07,1.189619810924847952e-09,3.892091438219218851e-12,9.475030756204400015e-15,1.789012051907841308e-17,2.703895761800174317e-20,3.353454198087594241e-23,3.481931584254392687e-26
4.212481847541071734e-277,1.111760729456607869e-270,1.422960336315283262e-264,1.177105898325621401e-258,7.076523584989473541e-253,3.296217643028928804e-247,1.238528599386516687e-241,3.859147641817236135e-236,1.017385243860680984e-230,2.303976157332004516e-225,4.535297446193277087e-220,7.833686552027705232e-215,1.196427191670536511e-209,1.625942708784320720e-204,1.976525941016482811e-199,2.158689764322878038e-194,2.126089391353683963e-189,1.894270856394682293e-184,1.530839518535167915e-179,1.124669292713792229e-174,7.525842387884555592e-170,4.594245483974952056e-165,2.561989107221130287e-160,1.306512056327284098e-155,6.098112898640563996e-151,2.606801632735475078e-146,1.021065745824680999e-141,3.665713284622316109e-137,1.206355310460827946e-132,3.639039410408310245e-128,1.006022680669380465e-123,2.547921851773190808e-119,5.908852057780581551e-115,1.253930391690734216e-110,2.433010126454943247e-106,4.312131562865914394e-102,6.973056660251575107e-98,1.027466871009359027e-93,1.377453511750193108e-89,1.677325085075519368e-85,1.851675372072710395e-81,1.849260037745414062e-77,1.666817522137967116e-73,1.352350020707584268e-69,9.847482291155612193e-66,6.414684953972838092e-62,3.724391075691588465e-58,1.919533947055932845e-54,8.742105842467193000e-51,3.500186495394710079e-47,1.224932481304864843e-43,3.722509347021901043e-40,9.750383496212347532e-37,2.182485598605963550e-33,4.133551555991626319e-30,6.548081770881674027e-27,8.558353461133701867e-24,9.079214922249170726e-21,7.663791883911549720e-18,5.021602958405110653e-15,2.474999947125642113e-12,8.803615953802010777e-10,2.135017010561723421e-07,3.249044670059833415e-05,2.717327526233278591e-03,9.758722834931780887e-02,7.978465588128429431e-01,9.889938779655942092e-02,2.879412284342124095e-03,3.710821971517856422e-05,2.708964557635350618e-07,1.279036779556590957e-09,4.243912171186889915e-12,1.047562817983279908e-14,2.005125519068693024e-17,3.071593697828076027e-20,3.860393706247816414e-23
1.037662455157909969e-281,2.822223792796099372e-275,3.724212179307753707e-269,3.177783370749368899e-263,1.971550692059749616e-257,9.482044780432738227e-252,3.680580408812406888e-246,1.185384656047144420e-240,3.231858345330268120e-235,7.573444201486816378e-230,1.543576175090985332e-224,2.762248476992331906e-219,4.373550520289674563e-214,6.165831618420879023e-209,7.780821610019331921e-204,8.827932704813462493e-199,9.038939586736919670e-194,8.378751161370882279e-189,7.050431603208873613e-184,5.397859922054224101e-179,3.767383041223852229e-174,2.400933465369628597e-169,1.399056179949138139e-164,7.462638223042301351e-160,3.647072537556851241e-155,1.634168802574752682e-150,6.716999344564248890e-146,2.533551751070782111e-141,8.770804379449490936e-137,2.786860859340839640e-132,8.126482049961554656e-128,2.174113108194759484e-123,5.334222231704851147e-119,1.199562881094770598e-114,2.470740581971400394e-110,4.657010651658303911e-106,8.024528117860302706e-102,1.262554185046147079e-97,1.811386993114604322e-93,2.366125135874302898e-89,2.809188296006909707e-85,3.025538587818352563e-81,2.949635517722898266e-77,2.596791345709202018e-73,2.058977015729317104e-69,1.465970258722518645e-65,9.341726111165704080e-62,5.308403719410202857e-58,2.678907200761414505e-54,1.195141466573303000e-50,4.689389644959347330e-47,1.608912497993598233e-43,4.795320377768826500e-40,1.232324328326620324e-36,2.707260119231174509e-33,5.034138262601322428e-30,7.832156035437890427e-27,1.005679838810234012e-23,1.048459401002861495e-20,8.699755114651245274e-18,5.605140082944305184e-15,2.717158569277640143e-12,9.508339320412741760e-10,2.269069796719382518e-07,3.398522687930156754e-05,2.797829138772583209e-03,9.889938779655942092e-02,7.950606563737858679e-01,1.002068147058330361e-01,2.962073020588487041e-03,3.873761947940625389e-05,2.868792041053255390e-07,1.373729261952948386e-09,4.621779593239630461e-12,1.156531618430816095e-14,2.243719362769189360e-17,3.483044717324654688e-20
2.518488976107215073e-286,7.055762184729587244e-280,9.595088165434076700e-274,8.441125428145400240e-268,5.401957397496978945e-262,2.681170653094439895e-256,1.074575438051407577e-250,3.575230618213472134e-245,1.007522436277275044e-239,2.441714193590247880e-234,5.149653939975017646e-229,9.541564220128953845e-224,1.565183493912306638e-218,2.287568505320431643e-213,2.994652766799277970e-208,3.527090186515317576e-203,3.751637735480399540e-198,3.615346328580550523e-193,3.165101130152803580e-188,2.523145783673810907e-183,1.835148743019632539e-178,1.219830618692480960e-173,7.420545891582145354e-169,4.136043198758656607e-164,2.114259067263999166e-159,9.919293111809500166e-155,4.273651858952323152e-150,1.691555771529964867e-145,6.152416034058114787e-141,2.056432692678206723e-136,6.316349969724320639e-132,1.782428315432177220e-127,4.619578192559048589e-123,1.099072281437135235e-118,2.398899497719055494e-114,4.799829949219124445e-110,8.795695773843492262e-106,1.474626011299372168e-101,2.259066913371209849e-97,3.157968267110653658e-93,4.021954872499321505e-89,4.658592284789134760e-85,4.897892157003555843e-81,4.663947662547825088e-77,4.012693070139727959e-73,3.110915091926277690e-69,2.166775430931851936e-65,1.351366075156679697e-61,7.519056402223253955e-58,3.717053476356347699e-54,1.625109970880982447e-50,6.251372719626613414e-47,2.103553886086549333e-43,6.151216918536132285e-40,1.551474229985431625e-36,3.346368506086304094e-33,6.111329378863162063e-30,9.341053255123227339e-27,1.178718877932295639e-23,1.207994701162495742e-20,9.856102736442167411e-18,6.245771498799194596e-15,2.978701768805660845e-12,1.025731033911245741e-09,2.409289788681205993e-07,3.552428633648215412e-05,2.879412284342124095e-03,1.002068147058330361e-01,7.922819620496390769e-01,1.015095191950407538e-01,3.045807413018720988e-03,4.041307591834752353e-05,3.035532125111582248e-07,1.473925422555234494e-09,5.027207571008481713e-12,1.275059276281289643e-14,2.506765582832569645e-17
6.023984241161292571e-291,1.737674263525657998e-284,2.434119793357293433e-278,2.206761555450275147e-272,1.456021314215809929e-266,7.454322648392779365e-261,3.083187227874689839e-255,1.059168863858094368e-249,3.083472239705893522e-244,7.723920703446990347e-239,1.684690108179768808e-233,3.230056753506612894e-228,5.486087193853646730e-223,8.307031312966058633e-218,1.127378022797706256e-212,1.377457600199992316e-207,1.520964666742620105e-202,1.522628717190953214e-197,1.385794787477287510e-192,1.149357069793532717e-187,8.704278291691568513e-183,6.029368254010283571e-178,3.825569303684761709e-173,2.226007423382093283e-168,1.189027092387585611e-163,5.834926991936195843e-159,2.632230305347673940e-154,1.092071637166499559e-149,4.168149115728943811e-145,1.463732859077447691e-140,4.729404883842177459e-136,1.405778259691405005e-131,3.843027201591390383e-127,9.658256320843918963e-123,2.230265703481564543e-118,4.728812987031734449e-114,9.198780914147238790e-110,1.640114327498993681e-105,2.677334182255380858e-101,3.996385103643918053e-97,5.446895860983399020e-93,6.767885304950146467e-89,7.652499327821524029e-85,7.858447450914672106e-81,7.312989323130503991e-77,6.151983604126480622e-73,4.665730793321516224e-69,3.180554172235545685e-65,1.942297237878397454e-61,1.058639454012756527e-57,5.128687083864581904e-54,2.198296158033480679e-50,8.293569271225575730e-47,2.738057156309889482e-43,7.858266338081587325e-40,1.945966493181458117e-36,4.122231547022195742e-33,7.396045796171909584e-30,1.110957394518771538e-26,1.378087815009255652e-23,1.388734988633092297e-20,1.114461335679194344e-17,6.948067542706299909e-15,3.260846644389776610e-12,1.105256463029275523e-09,2.555859665188444257e-07,3.710821971517856422e-05,2.962073020588487041e-03,1.015095191950407538e-01,7.895104622687871831e-01,1.028075113661794104e-01,3.130611534988995536e-03,4.213517715053573872e-05,3.209377245135783797e-07,1.579859777263651186e-09,5.461774477385982907e-12,1.403832804223807317e-14
